0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.44991682386790316,-0.7310106528023522,-3.067805209425164,3.481001984300222,-0.2485470925024274,1.0584634865798634,-8.049360460694949,1.396784569957003,-3.753375566176958,1.7262139619578838,-0.18663437950561118,0.12846538697699766,-0.9704705664510352,-0.1383346495743844,-0.4954071068319776,-0.9229706288200034,,-1.0265999473142344,-1.9867954381097725,0.8641739899440706
-0.03943330853587149,,0.3306284914283036,-1.3788292306722845,2.392875437290189,,2.211236901551568,-0.43842074791366514,0.6449178910394733,-1.6772395929744628,0.9116146314592962,0.6085104975124387,-2.0442552363740396,-0.14296101321313862,,1.2601423562369907,,-0.01435283219784092,0.8479936094219429,0.08431870750735083
0.16831931359230656,-1.7413239216942413,-3.09378343427242,1.7715860763362292,-0.15112647423064765,,-1.966191215016277,,-0.2654279169681202,-0.00942636056378028,1.4711847191281353,2.0128484510897455,-1.245609483464213,-1.3780286956677894,0.1496371728869782,-1.7436628820229398,0.7615578451253541,1.3594318007238684,-1.0975450404956237,0.07053228272417626
0.8802693068384223,0.061380058811781275,,0.7476434356191691,-0.7349423490066554,,-1.0466951087899865,,1.1384547622807748,0.2577245615862851,0.22323759636021376,0.24208623371688295,1.137183280612824,0.6440496148117938,-1.7589354066752323,-0.0550974324223258,,-0.011766486624586571,-0.7469344369190709,-2.452712400457842
0.39554545747509323,-0.9540405278238079,,-0.2294689761150432,0.498487013704104,,-0.884079282279035,0.06960932167934723,-2.222069270039809,-1.2364895121841941,1.7830412411210153,1.407104509414881,-0.37609755088143043,1.2613722970707981,,0.35955140366375943,-0.41337996502320135,0.40703330711684177,-0.5174880246249807,0.6745701875707477
0.6124003641123834,,,-1.7607269113866026,1.2807202713831976,0.17904577676371675,5.192031291120107,,3.692973466983781,-1.9489631114476067,-0.5518726846518462,1.1325158044295909,0.5494668635919624,0.03972348796299957,,0.34852794257653646,,-0.5047600120658855,1.2430724186052247,1.116352686538585
-0.8479997739071579,0.8081305711659261,,-0.09841676319013945,0.254729903390592,,0.1185713913739295,,-0.07699624280217039,1.130987388485569,1.4833505828087394,2.4704981338137593,1.1906058130097692,-1.597372374953746,,-0.47799807212188083,,0.5683540395001887,0.13618838664733082,1.0336686265010304
1.515657591793055,0.7107873837227054,-0.6504159457327051,-2.3491753884740616,-0.3447627664366879,-1.0966505673846034,0.6727926731280857,-0.052788408422162376,0.2953343065546679,0.4583983632127991,-1.712902438150434,-1.1201518578622947,0.4021845928022542,1.1420608775725933,0.248842250484897,-0.327443910400916,-0.47698663814019854,0.26773464265055263,0.12684947940055985,-1.1420263810104454
-2.389177684516463,-0.976251475372182,-1.4471385645514625,0.48814272218839755,0.320927529854839,,0.7846544900410539,,-0.1606561878788108,-0.2520339799348656,-0.14825215822093923,-0.10317726302527816,-1.0742406970403837,1.0386237761868027,-0.24025008179105956,0.39312549909439565,,-0.5362929238836311,-0.7172582614912807,-0.3811506940339225
-1.0189284582996538,0.7371901063811359,,-1.5636111915290356,1.7723311063085276,,2.7034347752101056,-0.4270359658979945,1.2476153700437287,-1.2537347862197545,-0.7524015057898124,0.6285018655067947,-0.40596446224698984,0.818033253665599,,0.08808601561918644,,2.9172050585052456,0.5543229393755832,0.6432070095456311
-2.145677186619866,-0.6440738176151132,0.5873684464895608,-0.3000090940525907,0.2180281907131071,-0.8345283613508859,0.6765004556629055,,0.8467497145949944,0.2802827130771935,0.24599318736571174,2.5116326515003418,0.20316700403626067,-1.3074024208482065,,-1.211418569436432,,0.5322158558908733,0.8309671250102009,-0.16119739951727688
-1.3865231043481363,,0.05505211131634301,0.14919747425519073,0.3995053487796666,,-0.45723507118579376,,-0.7786168068543576,-1.5301856237965883,0.6147465309413693,1.5045188028532064,-1.0387585654169176,1.390069877736746,0.7593567423469052,0.9123225800783444,0.21879848127203883,1.9045479753289853,-0.08823097121690782,0.6778051393560987
-0.32244980846873444,3.344486616169447,,-0.021421614365511203,-0.12864781363191363,0.9167274110497674,0.20239167301657518,-0.32873605471658407,0.5928058908761228,-0.5636736542701493,-0.878014369961548,0.7303691540143253,1.964185116174849,-0.7917985692422689,,1.5915216412968551,-0.29429798701133086,-0.1888058331437217,-1.6095982007626115,0.2838935384956981
-1.794617412151526,,1.7949021227490185,0.2584576819676993,1.365981868250153,,0.01085948641409792,,-1.2802068182298032,1.6730840125057265,0.6786162666312696,-1.435111898869622,-0.028461493332304338,-0.3916192057875678,-0.5335089060359509,-0.15936993473329417,-0.9459485157121587,1.0237632268676837,-0.914397339805546,0.8724888278078283
1.449144886203346,-0.6557629711161997,,0.12527200919581094,-0.17245903626352477,,1.7424818436059941,0.9815033827521098,0.23925954172397632,-0.12272890770548946,2.020490577228108,2.5533408818590795,-0.1584182512770844,-0.6188692571127101,,2.0436068391644433,-0.08022209809308914,0.917912319911059,-0.13614529483533722,-2.5743630213066173
-0.957701885213353,1.4661862637850802,0.03877665463543898,-0.0322913218215092,-0.5008122330900646,,0.17184641002676498,,0.37392574654783034,-1.2075031949519142,0.7983065283730402,-0.0887295752003039,1.4756920271259342,0.6455009052485452,,1.623781132163483,,-1.130498661427718,-0.2814970870978883,0.07172500364696355
1.3198418233668827,-1.1775906326901069,,-0.8160696079635179,-0.33152180218335886,,0.5943423118440551,,1.0414917962750843,-1.061509157175848,-0.47526110496193624,-1.200592352995908,-0.8677982945065257,-1.0879317777942257,,0.048337054354516254,,0.3757490720537075,0.3627351296139748,-2.055793316101399
-2.492784935522395,-1.9333872816387427,1.9179020279999823,-1.5354814940889188,4.0058060386170435,,2.6700133728977744,,1.079578913052844,0.95010456914566,1.027055619477811,1.126952055477905,-3.356871207024051,-1.2083740146451032,0.3566745843187178,0.5977525046920292,,0.587144423225225,0.45167934088158274,2.455100700419092
0.8106077188905143,-0.47766234271893193,0.07850898090445065,-0.2817805047798215,-1.7646615618790817,,-1.4101246177764613,,-1.2421152408625875,0.9475307409720979,-0.46385498856929447,-1.0784568640311887,1.5899636544475542,1.4625909422039585,-1.8200037431801854,-0.28132665779603994,,-1.776099991305254,0.8535641572225039,-1.33469810780827
0.13402879611196214,,0.2383269483487829,-0.6851489970382123,3.308726173785053,,-0.21009417673750544,,0.40055684900600275,0.6760543665487946,-0.8522575246096242,-0.6653711896487658,-1.2976203561734119,-0.1004056423876868,-1.1130901711132701,0.9169769833367649,0.32692069434459214,0.22170048082639382,0.08390935272957185,-0.8148840782894546
-0.5681801936175815,0.8981795377734938,,0.0011209400974910482,0.4591140297663636,,-0.36311955458440787,,-0.10102167649858533,0.9677523395470757,-0.12934456093596328,-0.3092206878308769,0.3015781256468307,2.2252346119718753,,0.3610255571154812,,-0.44073828534317505,1.4759985827684838,-1.7012657689045079
-0.06965141066818796,1.861772831089228,,2.0202440775708843,0.675251823970561,0.4149339341810864,-3.842481503220082,-0.5388842086084216,-2.023294641105031,0.74881167102362,0.05763081126847628,0.3055767049692977,1.1912623768452233,-1.0571722886837212,,-0.13260986158248875,-1.5392838166053937,-1.7843908157404362,0.1611211919790987,-1.2524143930305514
-1.014980284736502,0.398705996540552,,0.5402767586768709,-2.7966403515020803,,-0.17602335695069554,1.1000067115329106,-0.1014212647995491,-1.8068588841465296,1.098699501159805,1.2096872883346597,0.23761291207416307,-0.7202423737753382,,0.9818368249822939,2.0133388623413935,-0.6659643547060857,0.6118068789270655,-2.4858054592273193
1.8803910266334956,-0.34594661124731535,,-0.9615919267790655,-1.4036886099088022,0.6255979687410325,1.5813978450798034,,-0.517935537224796,-0.9859483833147332,1.2929795932977712,3.539710073587945,-0.6154754035276655,1.0260300088818877,,-0.5880249753109861,0.726171269584209,0.09498506440812039,-0.29116474427755423,1.8946192925305394
1.3656957116738588,-1.1651512454030277,-0.5603550304740307,1.6143610845044722,-0.7189350474297727,0.117762573371549,-1.305711773495707,,-0.9410603287476074,1.68338213304283,-0.8203722597611771,0.7832551897470048,-0.9302087964613666,0.38823421799307756,,-0.05011506332581154,,-1.30223058431326,-2.6968847524362287,2.192756174984811
1.8876635035764948,-1.5292022944333026,-0.5505882362797503,0.3100426046478622,-1.4439742898634333,-0.9294172903992669,-2.5983524442550525,,-0.6212172590609379,-1.3071354231506842,-0.4000072630836341,-0.39965192897164525,-0.9635770199434642,-0.3602923217032527,0.8143516565006309,0.43838159088944173,,-3.5315012950501807,1.1814402700250397,1.5829221824085278
-0.4488257634111481,1.5999125956026807,,-0.5141867160827517,0.6765152923635332,,1.6467003296351765,-1.6283627264425196,0.32520743917821776,0.09860839900466628,-0.5405040215324728,-0.8896948738545178,0.6102674329381809,1.0368209925236096,-2.258485638424433,-0.008069018417218786,,0.5194009450079724,1.693070737907003,-2.1084480963903496
-0.7060256534796943,,-1.9801962367112655,1.2633862350905467,1.305651254201457,-0.6332104909865246,0.4339424206029083,,0.10171082950768685,-0.5320224322727386,0.7935316146738131,2.0536542089896144,-2.0658996983637046,-0.29796335757212994,1.0352822718476458,0.5314710348479148,,-0.919535899439834,-0.18765499738912875,0.33125524740320283
1.331843083682181,0.04534185419844046,,-0.3510853124547158,1.0785355740439002,,-0.4171194722193845,,0.1805045113861877,1.655639360170099,0.5564632115062252,0.5284625685788062,-0.5781357240085956,-0.9192467543564031,-0.4977223912671759,0.18876333375424106,0.36009185080902206,-2.6955919221340916,0.2853818018287137,-1.0067553950811652
-1.8542841254453866,0.6506193316734162,0.6296791170765232,-0.08104687911047935,0.23920314953368615,,-0.11949244040512107,-0.8248914432511599,0.8981771921450704,1.0828405288683602,0.638791961627608,-0.005397202614311244,1.6518049174755864,0.8228534178007937,1.2928803360354875,-0.7054680468034337,,-1.6976182772584598,0.17738354523545233,-1.773107740217292
-3.829606985994835,-0.3937126329468431,,-0.7405186264721728,1.397792683095773,,-0.615131964997394,-1.6245925469434692,1.019609709003892,-0.6793813730118783,0.3193718886415932,0.6291720230924129,0.5794798290574957,0.8258488026049039,-0.28176204997937554,-0.12279009215917909,-1.4531807730236386,-1.0726431310496458,-0.03842788160347913,0.527209384477427
-1.6315031704969916,,0.10321081636059813,-0.0340691986863754,-0.294911155292328,,0.5234383521483893,-0.6120177581442646,-0.5414003981047797,-0.8695725186534409,0.3734538795599903,0.3610170716652482,-0.09490231455928456,0.5100290956944254,-0.2681266142962978,1.0090485738870012,,0.2826415195153622,-1.6034026482302834,-0.5773725754084011
0.3765966144399121,-1.4670659698464252,,-0.609737460880205,1.7811335159398813,0.8439434570272316,-2.167830853270464,0.22578080106105086,-1.0432785869695027,-0.12301867352676037,-1.9620740582093186,-1.1305228724711789,-1.7590819594854066,-0.1767053593636514,,-1.180695300930797,,0.3479165514129739,0.8948442432702688,2.127025027408283
1.564477202014415,0.18096995369276606,-0.3045669500075706,-0.43339233619413237,1.2971688485052013,-0.375263480973633,1.4918512982233867,0.9585124556931061,0.8400372958062897,0.21343269708792845,0.44839204307334407,0.4961449089499394,-1.2374171592328838,-0.05063301268537185,,-0.3219961046417118,1.111673650529437,-0.3335762530860945,1.6322810620921293,2.470035855593186
1.0806075727719184,-0.09647586576976211,,-0.4237772109168711,1.6302683526230606,,0.36981650572660446,-0.06628282941774324,0.9791704278959756,-0.4522743776485915,-1.3680169733741918,-1.6910975146661813,-0.8176567048919222,-1.7806211563359442,-1.2989322328688089,0.7782622023805221,1.7502323363601113,-0.5343651063810113,1.4140369239526431,1.7620399776009292
0.4086722752250297,0.404165671184197,0.7394754472246156,0.7873290097974128,0.8944300009644178,0.029092747397239306,0.38306540387461835,,0.45907129931888774,0.7146641168410268,0.02534346426149158,0.20476358399674133,-0.49530311941876026,0.04790430205195349,0.2606524790463995,0.09754639646995918,,-1.4366412927660694,0.05459824053443993,0.05132346849563273
-0.7509668508995032,-0.3535098318119982,,-1.7335499619086527,3.8919748566582495,,0.4386343797566286,,-0.2631788383232828,0.05321243627296032,0.8659390908147698,2.49875234178816,-0.4330359999516402,0.9266012427924375,,-0.3243253237370274,0.5055582059862439,-0.020293636759112953,1.8754174243449182,0.03309059340403823
1.270393863712911,-0.7047972464643514,,-0.2872654395391623,-0.47229635173842516,0.408082416248893,2.490435021161802,,0.9914435977105753,0.8323894449694813,0.5645892408775085,0.643927272420308,-0.27566642640814093,-0.08233230562502068,0.7286699849739574,-2.577071881040365,,-0.9807557987524117,-0.22303005188067415,-0.08112579687758315
2.0685401159985815,0.2965976786796255,,-0.6640671019972658,-1.2663484036293913,-1.3941930007414605,1.421985794765156,,0.41839167399258576,1.200818999834995,-0.29423455936077164,-0.11529021122168721,-0.5723693357584214,-2.095089535884809,,0.2647051496961402,,2.2619857869165285,2.2150251117120754,-1.483935715142069
-0.9163730007257606,,0.47121619759717803,-0.06854895521363624,0.03399724931187695,,-0.4089725927024998,-2.0228062172293364,-0.26161053269682044,2.707565693672082,0.23007459288450363,1.7978465159307178,0.1084719384351514,-0.04144636187229959,-0.41888898197478863,-1.1210491606672761,,2.169024128857542,-0.3052163393518947,0.18263984056924445
-3.1212551502696715,-0.2307584854202981,0.4780365980277925,1.1535559456211348,1.7523417752003452,,-3.5313331610094125,,-2.280653528960275,-1.7123046874376244,0.44183076881816413,1.4676159103025173,-0.01268841793114399,0.629772624542736,-1.450836007702807,-0.4207910910056455,,0.3354280379459402,-0.9042636269067693,-1.3305365525272357
0.10179428750980712,-1.313601902806623,,-1.4230987972583067,2.6816032723058605,-0.0698388342021877,2.7651662129585968,-1.3821893401787362,1.477575128214942,0.4075893446597111,0.28520170796559796,0.28085068080263637,-2.134844430686745,-0.012312030523858788,,0.4675440637686251,,-0.13683942964090492,-0.236417372543712,2.031264467779557
0.9472082045033139,0.10951379858365258,-1.300098581955087,-0.4217633266182301,-1.3276714393597875,-1.2877195659973728,-1.7559690374158472,-0.32586201333568643,-1.0270688108497268,-0.9492631742823232,-0.12913453277218204,-1.8471728984476772,0.778712723281873,1.1505153393544885,,1.5621855084843017,-0.9446338141265699,2.3857039454592264,-0.22339151102727786,-0.5065355890236405
0.2142080772829016,-0.4395525580526946,,-0.16927878327460233,0.7213000073516911,,0.5433557218937558,1.389893756826208,1.0944020301806427,0.4629163794863384,-0.30631370316295936,-0.3600643795898844,-1.3361117014155626,0.08365807465308626,,0.17636161465432013,,-0.2962984614841465,1.1147874813905592,-1.3714199313226496
-0.13627770698090583,-0.7951864037495552,-0.4488494227338366,-0.2828241168478945,2.238539108998259,-0.08634367443548502,-1.9608651449035788,-0.24692546130241272,-0.7457750976146882,-1.482832866385896,-0.4210557084233339,0.7248262169902155,-2.022523573812178,-0.8500088267129339,,0.5992957386423795,-0.7692280915126088,-0.7052602485543078,0.7522096016613297,0.2570330847477408
-0.9212675037423896,-0.48467380041920666,2.245857735127607,-2.1035894020354777,0.3889679104092722,,2.5431085783862923,-0.955322314639455,0.6099573395700916,2.0200564145231974,0.28643184624744356,0.16166543893829133,0.40651315608438926,0.7466362418198897,-1.2438683540095197,-1.3499943331466042,,1.50933238138955,0.9373092121981538,-0.26727092988399304
0.10588057480531685,-0.8774819020449414,-2.896514294951965,2.3652936236221596,1.6380672870968478,-0.1012002571789029,-2.9130530095786344,,-2.3313012617403475,0.3273255750724082,-0.8013048445250892,-0.8959110125308075,-0.9546689359318027,0.07761630036495813,-0.6816607550293757,0.9762675494925258,,0.09141980896033873,-1.5972019430967483,0.04690465886184087
1.08324284299437,0.026099881499552002,0.3470173277165296,-0.07189066130209354,-0.03680538749378314,0.021054494041319666,2.465141543178152,,1.47557362101486,0.5237592910266783,0.41273348453848147,0.6145786280447378,-0.8089145512364346,-0.4062866137419638,,0.6469097767214304,,1.0705299372279233,-0.36892912446884474,-0.35139920732916924
